Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Volume Deviation,Valve Efficiency
2024-10-26 22:22:00,1209.4296,1200.0,39.00834,-9.429599999999937,31.004377267943912
2024-10-26 22:24:00,1208.9715,1200.0,37.71158,-8.971500000000106,32.05835394370802
2024-10-26 22:26:00,1203.897,1200.0,36.78632,-3.8969999999999345,32.72674931149695
2024-10-26 22:28:00,1200.31935,1200.0,36.159615,-0.3193499999999858,33.19501654123901
2024-10-26 22:32:00,1195.89465,1200.0,36.55473,4.105350000000044,32.715173189578145
2024-10-26 22:34:00,1194.3948,1200.0,37.49327,5.605199999999968,31.856236637605456
2024-10-26 22:36:00,1191.70035,1200.0,38.66539,8.299649999999929,30.820846286343862
2024-10-26 22:38:00,1189.8123,1200.0,40.00554,10.18769999999995,29.741180911148575
2024-10-26 22:40:00,1199.448975,1200.0,35.992285,0.5510249999999814,33.32515959318515
2024-10-26 22:42:00,1178.83095,1200.0,39.84326,21.16904999999997,29.58670184450222
2024-10-26 22:44:00,1179.49485,1200.0,35.72411,20.505149999999958,33.01676430378131
2024-10-26 22:46:00,1191.225825,1200.0,39.57974,8.774175000000014,30.096850662270477
2024-10-26 22:48:00,1205.95335,1200.0,39.79809,-5.95335,30.30178199461783
2024-10-26 22:50:00,1203.8232,1200.0,39.10505,-3.8232000000000426,30.784333280654728
2024-10-26 22:54:00,1199.69475,1200.0,39.23717,0.3052499999998872,30.575458022212608
2024-10-26 22:56:00,1192.2507,1200.0,39.89126,7.749299999999948,29.887509221942544
2024-10-26 22:58:00,1197.198225,1200.0,36.139935,2.801774999999907,33.126730685395344
2024-10-26 23:00:00,1201.902375,1200.0,39.192895,-1.9023749999998927,30.66632532087121
2024-10-26 23:02:00,1214.28375,1200.0,35.06096,-14.283750000000055,34.63348988918447
2024-10-26 23:04:00,1218.6249,1200.0,38.24822,-18.624900000000025,31.86094885959428
2024-10-26 23:06:00,1198.08435,1200.0,35.35896,1.9156499999999141,33.883462951550904
2024-10-26 23:08:00,1166.0682,1200.0,36.33982,33.93180000000007,32.087882634563776
2024-10-26 23:10:00,1236.4533,1200.0,37.354805,-36.4532999999999,33.10023888486665
2024-10-26 23:12:00,1185.4932,1200.0,37.99371,14.506800000000112,31.202346071929778
2024-10-26 23:14:00,1206.94935,1200.0,39.03614,-6.949350000000095,30.91875991869075
2024-10-26 23:18:00,1200.69255,1200.0,38.26257,-0.6925499999999829,31.38033425869348
2024-10-26 23:20:00,1203.5286,1200.0,37.91579,-3.5286000000000968,31.74213916098302
2024-10-26 23:22:00,1201.770975,1200.0,37.63296,-1.7709749999999076,31.933992321095037
2024-10-26 23:24:00,1201.801125,1200.0,37.46157,-1.8011249999999563,32.08089794931233
2024-10-26 23:26:00,1201.664325,1200.0,37.15431,-1.6643249999999625,32.34251965854845
2024-10-26 23:28:00,1205.24445,1200.0,36.29443,-5.244449999999915,33.207412760742415
2024-10-26 23:30:00,1195.98435,1200.0,35.630895,4.015650000000051,33.565926826725274
2024-10-26 23:34:00,1198.195725,1200.0,39.34033,1.8042749999999614,30.45717767055394
2024-10-26 23:36:00,1210.7007,1200.0,37.6542,-10.700700000000097,32.15312975627426
2024-10-26 23:38:00,1192.0809,1200.0,35.38942,7.919100000000071,33.68465951556721
2024-10-26 23:42:00,1189.5327,1200.0,36.83405,10.467300000000023,32.29436831019985
2024-10-26 23:44:00,1185.28485,1200.0,38.6545,14.715149999999994,30.663559051712205
2024-10-26 23:46:00,1206.645075,1200.0,38.961005,-6.645074999999906,30.970575971904218
2024-10-26 23:48:00,1203.199425,1200.0,38.02944,-3.1994250000000193,31.638622830464282
2024-10-26 23:50:00,1204.09575,1200.0,37.49664,-4.095749999999953,32.11208867992207
2024-10-26 23:52:00,1202.235,1200.0,36.95904,-2.2349999999999,32.52883935057854
2024-10-26 23:54:00,1199.3709,1200.0,37.18004,0.6291000000001077,32.25845312203722
2024-10-26 23:56:00,1205.52405,1200.0,36.715375,-5.524049999999988,32.834302295890396
2024-10-26 23:58:00,1189.53105,1200.0,35.27701,10.46894999999995,33.71971470379301
2024-10-27 00:00:00,1192.55655,1200.0,36.86315,7.443449999999984,32.35090399195294
2024-10-27 00:02:00,1193.9616,1200.0,37.93078,6.0383999999999105,31.477372340518087
2024-10-27 00:06:00,1199.8632750000002,1200.0,38.633085,0.1367249999998421,31.057912264083424
2024-10-27 00:08:00,1204.351725,1200.0,38.249785,-4.351724999999988,31.486488358957214
2024-10-27 00:10:00,1203.71475,1200.0,37.49573,-3.7147500000000946,32.102706867500146
2024-10-27 00:12:00,1197.309825,1200.0,37.47728,2.690174999999954,31.94760947229642
2024-10-27 00:14:00,1196.4777,1200.0,37.95791,3.5223000000000866,31.521160801224088
2024-10-27 00:16:00,1193.3052,1200.0,39.42867,6.6947999999999865,30.26490361838134
2024-10-27 00:18:00,1208.244825,1200.0,36.49535,-8.244824999999992,33.10680659130366
2024-10-27 00:20:00,1184.182125,1200.0,38.22915,15.817874999999958,30.97588660069957
2024-10-27 00:22:00,1207.6713,1200.0,39.44835,-7.671299999999974,30.613979896756163
2024-10-27 00:24:00,1211.9193,1200.0,37.68664,-11.919300000000021,32.1577879700106
2024-10-27 00:26:00,1202.1388499999998,1200.0,35.48928,-2.1388499999998203,33.873285433436386
2024-10-27 00:30:00,1186.414125,1200.0,37.733535,13.585874999999987,31.441894075947538
2024-10-27 00:32:00,1198.86585,1200.0,39.61718,1.1341500000000906,30.261254016249005
2024-10-27 00:34:00,1195.45425,1200.0,39.85397,4.545749999999998,29.995856122776196
2024-10-27 00:36:00,1231.4304000000002,1200.0,36.43679,-31.43040000000019,33.79633776840996
2024-10-27 00:38:00,1173.686475,1200.0,37.651625,26.313525000000027,31.17225785812488
2024-10-27 00:40:00,1232.13585,1200.0,36.07387,-32.13584999999989,34.15590033564451
2024-10-27 00:42:00,1200.644475,1200.0,39.189855,-0.6444750000000568,30.636606556312454
2024-10-27 00:44:00,1199.9562,1200.0,36.19921,0.04379999999991924,33.14867557919756
2024-10-27 00:46:00,1174.7457,1200.0,39.22114,25.254300000000057,29.951842309570218
2024-10-27 00:48:00,1203.3486,1200.0,39.48457,-3.348600000000033,30.47641889568029
2024-10-27 00:50:00,1215.526425,1200.0,36.24783,-15.526425000000017,33.533761597932454
2024-10-27 00:54:00,1201.748175,1200.0,35.12957,-1.7481749999999465,34.20901061157007
2024-10-27 00:56:00,1200.1506,1200.0,35.11479,-0.15059999999994034,34.177913586294096
2024-10-27 00:58:00,1195.63395,1200.0,35.70372,4.366050000000087,33.48764820930474
2024-10-27 01:00:00,1192.57395,1200.0,37.13802,7.426050000000032,32.111933508589445
2024-10-27 01:02:00,1186.04265,1200.0,39.37696,13.957349999999906,30.120211128484495
2024-10-27 01:04:00,1204.03095,1200.0,39.06099,-4.030950000000075,30.824375976037484
2024-10-27 01:06:00,1205.33595,1200.0,38.38188,-5.335949999999912,31.40376750597742
2024-10-27 01:08:00,1205.33595,1200.0,38.38188,-5.335949999999912,31.40376750597742
2024-10-27 01:10:00,1202.0259,1200.0,37.50955,-2.0259000000000924,32.0458544435072
2024-10-27 01:12:00,1200.54765,1200.0,35.58006,-0.547649999999976,33.7421385061918
2024-10-27 01:14:00,1190.2962,1200.0,36.20975,9.703800000000001,32.872247703381625
2024-10-27 01:18:00,1193.579925,1200.0,37.980685,6.420074999999997,31.42596324264208
2024-10-27 01:20:00,1211.22825,1200.0,39.57534,-11.228249999999889,30.60562319726799
2024-10-27 01:22:00,1204.22235,1200.0,37.7672,-4.222350000000006,31.885393440500366
2024-10-27 01:24:00,1199.592,1200.0,37.34728,0.4079999999999018,32.11992088314842
2024-10-27 01:26:00,1195.99185,1200.0,38.20727,4.008149999999887,31.302721627920125
2024-10-27 01:28:00,1192.5389249999998,1200.0,39.939195,7.461075000000164,29.858854852018204
2024-10-27 01:30:00,1198.820325,1200.0,36.638215,1.1796750000000884,32.720480454497995
2024-10-27 01:32:00,1189.482,1200.0,40.20676,10.518000000000029,29.584122275925168
2024-10-27 01:34:00,1205.9445,1200.0,36.202515,-5.944500000000062,33.31106048542194
2024-10-27 01:36:00,1175.99925,1200.0,38.9229,24.000749999999925,30.213549038342716
2024-10-27 01:40:00,1204.0611,1200.0,39.13531,-4.061099999999897,30.766609293088695
2024-10-27 01:42:00,1208.92395,1200.0,36.87469,-8.923950000000104,32.78464502762056
2024-10-27 01:44:00,1191.4071,1200.0,35.22713,8.5929000000001,33.82071607289152
2024-10-27 01:46:00,1186.92585,1200.0,37.44061,13.074149999999918,31.701554354602035
2024-10-27 01:48:00,1200.0133500000002,1200.0,39.91728,-0.013350000000173168,30.062495475018473
2024-10-27 01:50:00,1233.0444,1200.0,36.69043,-33.044399999999996,33.60669427785548
2024-10-27 01:52:00,1202.46375,1200.0,39.291785,-2.463749999999891,30.603431327074773
2024-10-27 01:54:00,1198.321125,1200.0,36.48157,1.6788750000000618,32.84729238700736
2024-10-27 01:56:00,1231.34085,1200.0,38.4192,-31.340850000000046,32.050134555083254
2024-10-27 02:00:00,1189.383225,1200.0,39.781935,10.616774999999961,29.897563454979387
2024-10-27 02:04:00,1186.1862,1200.0,35.967365,13.813799999999901,32.979504342477036
2024-10-27 02:06:00,1192.8975,1200.0,38.89975,7.102499999999964,30.66593469985419
2024-10-27 02:08:00,1194.39075,1200.0,39.66683,5.6092499999999745,30.11055960091603
2024-10-27 02:10:00,1212.76155,1200.0,37.78703,-12.761549999999943,32.094642766408796
2024-10-27 02:12:00,1197.728775,1200.0,35.447035,2.2712249999999585,33.78924181127087
2024-10-27 02:14:00,1188.0573,1200.0,38.1807033333333,11.942700000000059,31.116686836827064
2024-10-27 02:16:00,1202.0253,1200.0,39.777215,-2.0253000000000156,30.218933070368784
2024-10-27 02:18:00,1198.36605,1200.0,40.13003,1.6339499999999134,29.862069661530366
2024-10-27 02:20:00,1236.3927,1200.0,35.49496,-36.392700000000104,34.83289885862701
2024-10-27 02:22:00,1176.77445,1200.0,37.76699,23.225550000000112,31.158801334498367
2024-10-27 02:24:00,1200.30075,1200.0,39.82854,-0.3007500000001073,30.136692146713855
2024-10-27 02:28:00,1209.993975,1200.0,37.85323,-9.993975000000091,31.965400451850353
2024-10-27 02:30:00,1204.816575,1200.0,35.637015,-4.816575000000057,33.808000948451784
2024-10-27 02:32:00,1194.52215,1200.0,35.52879,5.4778499999999894,33.62123544842493
2024-10-27 02:36:00,1201.91505,1200.0,35.72707,-1.9150500000000648,33.6415696440907
2024-10-27 02:38:00,1190.204775,1200.0,37.582215,9.795225000000073,31.66935366386636
2024-10-27 02:40:00,1204.3734,1200.0,39.76997,-4.373399999999947,30.283480152617624
2024-10-27 02:42:00,1202.69145,1200.0,39.030515,-2.6914500000000317,30.814124329611243
2024-10-27 02:44:00,1193.518125,1200.0,39.262105,6.481874999999945,30.39872215238532
2024-10-27 02:46:00,1231.30035,1200.0,39.58471,-31.30034999999998,31.10544548502553
2024-10-27 02:48:00,1180.05615,1200.0,37.931245,19.94385000000011,31.110390362776023
2024-10-27 02:52:00,1209.6747,1200.0,36.138675,-9.67470000000003,33.473124437150936
2024-10-27 02:54:00,1192.335,1200.0,38.20057,7.664999999999964,31.21248420835495
2024-10-27 02:56:00,1189.2699,1200.0,39.69865,10.730099999999993,29.957431812559918
2024-10-27 02:58:00,1215.0915,1200.0,37.36555,-15.091499999999996,32.519022864905544
2024-10-27 03:00:00,1195.72395,1200.0,35.31212,4.276049999999941,33.86156400081219
2024-10-27 03:02:00,1189.199325,1200.0,37.051925,10.800674999999956,32.09547153205359
2024-10-27 03:04:00,1189.0365000000002,1200.0,39.30223,10.96349999999984,30.25365729790465
2024-10-27 03:06:00,1198.7649,1200.0,39.080455,1.2351000000001022,30.67427421858977
2024-10-27 03:08:00,1198.9812,1200.0,38.93008,1.0188000000000557,30.79831564735658
2024-10-27 03:10:00,1199.13765,1200.0,39.26532,0.8623500000001059,30.539349853929654
2024-10-27 03:12:00,1197.6066,1200.0,39.554505,2.3933999999999287,30.27736783019587
2024-10-27 03:16:00,1204.148625,1200.0,39.359675,-4.148625000000038,30.59345177686254
2024-10-27 03:18:00,1206.259425,1200.0,38.296385,-6.259424999999965,31.497988909922196
2024-10-27 03:20:00,1209.78015,1200.0,36.761335,-9.780150000000049,32.9090284917486
2024-10-27 03:22:00,1208.20755,1200.0,35.25956,-8.207550000000083,34.26608861083672
2024-10-27 03:24:00,1186.875525,1200.0,38.323585,13.124475000000075,30.969837902733286
2024-10-27 03:26:00,1202.1015,1200.0,39.80929,-2.1014999999999873,30.19649931046263
2024-10-27 03:28:00,1232.8665,1200.0,38.06515,-32.86650000000009,32.38831782133583
2024-10-27 03:30:00,1180.256775,1200.0,38.813025,19.74322499999994,30.408773109343286
2024-10-27 03:32:00,1232.6028,1200.0,35.57462,-32.60279999999989,34.648365984410795
2024-10-27 03:34:00,1166.4308999999998,1200.0,38.14024,33.56910000000016,30.58267578214615
2024-10-27 03:36:00,1190.0930500000004,1200.0,36.85698,9.906949999999597,32.28948023156531
2024-10-27 03:40:00,1198.245075,1200.0,40.133795,1.7549249999999574,29.85625397342714
2024-10-27 03:42:00,1203.23445,1200.0,39.6264,-3.2344499999999243,30.364457693745155
2024-10-27 03:44:00,1211.7459,1200.0,37.88659,-11.745899999999892,31.9834954838914
2024-10-27 03:46:00,1208.3691,1200.0,35.33648,-8.36909999999989,34.19607040767206
2024-10-27 03:48:00,1197.402975,1200.0,35.376505,2.5970250000000306,33.847397772222614
2024-10-27 03:50:00,1192.849425,1200.0,36.33037,7.15057499999989,32.83338696154568
2024-10-27 03:52:00,1187.397675,1200.0,38.15503,12.602325000000064,31.120336264881388
2024-10-27 03:54:00,1206.382125,1200.0,39.66799,-6.382125000000087,30.411972496722797
2024-10-27 03:56:00,1201.19625,1200.0,39.23917,-1.1962499999999636,30.61216493311022
2024-10-27 03:58:00,1216.231275,1200.0,39.06562,-16.231275000000096,31.133026012891637
2024-10-27 04:02:00,1174.3446,1200.0,35.47415,25.6554000000001,33.10422572373806
2024-10-27 04:04:00,1183.67265,1200.0,39.16687,16.327350000000024,30.22126475226007
2024-10-27 04:06:00,1210.540575,1200.0,38.17404,-10.54057499999999,31.71108580305207
2024-10-27 04:08:00,1210.30305,1200.0,37.03392,-10.303049999999985,32.68092395271039
2024-10-27 04:10:00,1195.092225,1200.0,35.439205,4.907774999999901,33.722310863826976
2024-10-27 04:12:00,1192.0856500000004,1200.0,36.75688,7.914349999999558,32.43162438389103
2024-10-27 04:14:00,1189.454025,1200.0,38.706525,10.545974999999999,30.730056952915056
2024-10-27 04:16:00,1200.078075,1200.0,39.628615,-0.07807499999989886,30.283111639629176
2024-10-27 04:18:00,1195.657125,1200.0,39.76803,4.342875000000049,30.06577958078899
2024-10-27 04:20:00,1233.5871,1200.0,37.972585,-33.587099999999964,32.486246989440666
2024-10-27 04:22:00,1172.0481,1200.0,36.48888,27.951900000000023,32.120683857470034
2024-10-27 04:26:00,1207.0533,1200.0,37.0238033333333,-7.053300000000036,32.60207934640987
2024-10-27 04:28:00,1173.5802,1200.0,39.90423,26.419799999999896,29.409912330118306
2024-10-27 04:30:00,1210.499475,1200.0,36.013005,-10.499475000000075,33.61283344368695
2024-10-27 04:32:00,1184.33025,1200.0,38.11315,15.669750000000022,31.07405027554787
2024-10-27 04:34:00,1211.763,1200.0,39.02122,-11.76299999999992,31.053941662013212
2024-10-27 04:36:00,1201.979925,1200.0,35.481125,-1.9799250000000939,33.87659174375341
2024-10-27 04:38:00,1189.034175,1200.0,36.781885,10.965824999999995,32.32661544490842
2024-10-27 04:40:00,1186.4139,1200.0,39.040745,13.586099999999988,30.389112608093768
2024-10-27 04:42:00,1199.9778,1200.0,39.65662,0.022200000000111686,30.259197516279116
2024-10-27 04:44:00,1218.496425,1200.0,39.466025,-18.496425000000045,30.874558972037597
2024-10-27 04:46:00,1198.6911499999994,1200.0,37.5814766666667,1.3088500000005752,31.895788493731704
2024-10-27 04:50:00,1226.744025,1200.0,37.2166,-26.744024999999965,32.96227208765118
2024-10-27 04:52:00,1166.212275,1200.0,38.10275,33.78772499999991,30.607028860901416
2024-10-27 04:54:00,1231.95315,1200.0,36.869215,-31.95315000000005,33.41413197592301
2024-10-27 04:56:00,1179.1149,1200.0,37.8639,20.885099999999966,31.140864744290802
2024-10-27 04:58:00,1207.74735,1200.0,39.65934,-7.747350000000097,30.453029361298157
2024-10-27 05:00:00,1212.639,1200.0,37.405315,-12.638999999999896,32.418886883084156
2024-10-27 05:02:00,1195.952025,1200.0,35.321565,4.047974999999951,33.85896650984561
2024-10-27 05:04:00,1190.27595,1200.0,37.49357,9.724050000000034,31.7461269369316
2024-10-27 05:06:00,1190.8974,1200.0,39.88211,9.102599999999939,29.860433698108327
2024-10-27 05:08:00,1210.7979,1200.0,39.008615,-10.797900000000027,31.039235553675628
2024-10-27 05:10:00,1202.45685,1200.0,38.256815,-2.4568500000000313,31.43117208498091
2024-10-27 05:14:00,1200.965325,1200.0,37.99988,-0.9653249999998934,31.604442144437783
2024-10-27 05:16:00,1196.931825,1200.0,38.37238,3.0681750000001102,31.192527361470052
2024-10-27 05:18:00,1206.040425,1200.0,37.756845,-6.040424999999914,31.942290347011156
2024-10-27 05:20:00,1211.668725,1200.0,35.887735,-11.668724999999995,33.762743382176836
2024-10-27 05:22:00,1191.3656999999998,1200.0,35.27961,8.634300000000167,33.76923277518295
2024-10-27 05:24:00,1198.8942,1200.0,36.1014066666667,1.1058000000000447,33.20906243291465
2024-10-27 05:26:00,1203.0655499999998,1200.0,35.94513,-3.065549999999803,33.46949128588732
2024-10-27 05:28:00,1195.12635,1200.0,35.965755,4.873649999999998,33.22955455000053
2024-10-27 05:30:00,1192.49925,1200.0,37.048,7.500749999999925,32.18794342800059
2024-10-27 05:32:00,1188.11565,1200.0,39.18804,11.88435000000004,30.31831514964383
2024-10-27 05:34:00,1208.1111499999995,1200.0,38.7379966666667,-8.111149999999498,31.186714391258427
2024-10-27 05:38:00,1201.02645,1200.0,37.81911,-1.026450000000068,31.757123116561143
2024-10-27 05:40:00,1196.47545,1200.0,38.26004,3.52455000000009,31.272187307648576
2024-10-27 05:42:00,1201.036875,1200.0,38.439525,-1.036875000000009,31.244833606858144
2024-10-27 05:44:00,1204.68345,1200.0,37.746505,-4.6834499999999935,31.915090704400125
2024-10-27 05:46:00,1200.284625,1200.0,35.93515,-0.28462500000000546,33.401399214585375
2024-10-27 05:48:00,1191.3697499999998,1200.0,36.498165,8.63025000000016,32.641899218248575
2024-10-27 05:50:00,1192.623,1200.0,37.98448,7.376999999999953,31.397630980434382
2024-10-27 05:52:00,1194.998475,1200.0,38.79813,5.001524999999901,30.80040628236302
2024-10-27 05:54:00,1211.09385,1200.0,39.258205,-11.093849999999975,30.849437499896517
2024-10-27 05:56:00,1204.1236000000004,1200.0,37.7819166666667,-4.123600000000351,31.870359884593828
2024-10-27 05:58:00,1197.97545,1200.0,37.53403,2.02455000000009,31.91703983903677
2024-10-27 06:02:00,1190.23995,1200.0,38.64071,9.760050000000092,30.802737371353324
2024-10-27 06:04:00,1187.51685,1200.0,40.18273,12.483150000000023,29.552908786210196
2024-10-27 06:06:00,1172.1951,1200.0,36.34069,27.80490000000009,32.255710539422736
2024-10-27 06:08:00,1216.250025,1200.0,38.2065,-16.25002500000005,31.833580847871215
2024-10-27 06:10:00,1179.7946500000005,1200.0,37.4092233333333,20.2053499999995,31.537525495042704
2024-10-27 06:12:00,1205.7687,1200.0,39.258275,-5.768700000000081,30.713738514048693
2024-10-27 06:14:00,1208.1417,1200.0,37.35426,-8.1416999999999,32.34280043486327
2024-10-27 06:16:00,1206.830175,1200.0,36.18957,-6.830175000000054,33.347449044725025
2024-10-27 06:18:00,1192.807575,1200.0,35.715855,7.192424999999957,33.39713527867798
2024-10-27 06:20:00,1203.55335,1200.0,39.06425,-3.5533499999999094,30.80957760367148
2024-10-27 06:24:00,1197.2313,1200.0,36.33168,2.7687000000000808,32.95281061794813
2024-10-27 06:26:00,1210.43595,1200.0,38.958795,-10.435950000000048,31.069637531233308
2024-10-27 06:28:00,1193.045775,1200.0,36.55066,6.954224999999951,32.64087293064669
2024-10-27 06:30:00,1212.61335,1200.0,38.761415,-12.613350000000082,31.28402400066561
2024-10-27 06:32:00,1174.93035,1200.0,36.31854,25.06964999999991,32.350695443513025
2024-10-27 06:34:00,1200.9897,1200.0,39.787535,-0.9897000000000844,30.18506670868987
2024-10-27 06:36:00,1209.156975,1200.0,37.980665,-9.156975000000102,31.83611073262916
2024-10-27 06:38:00,1203.669075,1200.0,35.5389,-3.6690750000000207,33.86904874122476
2024-10-27 06:40:00,1194.7542,1200.0,36.2833,5.245799999999917,32.928478686205864
2024-10-27 06:42:00,1190.170425,1200.0,37.82887,9.829574999999977,31.461952481807547
