Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Volume Deviation,Valve Efficiency
2024-10-18 13:32:00,1402.5507,1411.5,34.46385,8.949299999999994,40.6962743000929
2024-10-18 13:34:00,1402.646625,1411.5,34.46385,8.853374999999915,40.69905765053595
2024-10-18 13:36:00,1400.0088,1411.5,34.46385,11.491199999999935,40.62251877764127
2024-10-18 13:40:00,1399.200375,1411.5,34.46385,12.299625000000106,40.59906159669868
2024-10-18 13:42:00,1404.598575,1411.5,34.46385,6.9014250000000175,40.75569524133396
2024-10-18 13:44:00,1406.635725,1411.5,34.46385,4.864274999999907,40.81480498702118
2024-10-18 13:46:00,1405.5363,1411.5,34.46385,5.963700000000017,40.782904178464044
2024-10-18 13:48:00,1399.897875,1411.5,34.46385,11.602124999999887,40.6193001886614
2024-10-18 13:50:00,1405.73655,1411.5,34.46385,5.763449999999921,40.78871461293076
2024-10-18 13:52:00,1395.2905500000002,1411.5,34.46385,16.209449999999833,40.48561449588061
2024-10-18 13:54:00,1399.3678000000004,1411.5,34.46385,12.132199999999557,40.60391958416731
2024-10-18 13:56:00,1397.7252,1411.5,34.46385,13.774799999999914,40.556258062793894
2024-10-18 13:58:00,1392.49005,1411.5,34.46385,19.00994999999989,40.40435546105398
2024-10-18 14:00:00,1393.708725,1411.5,34.46385,17.79127500000004,40.439716415978936
2024-10-18 14:04:00,1394.4411,1411.5,34.46385,17.058899999999994,40.46096693753979
2024-10-18 14:06:00,1393.541925,1411.5,34.46385,17.958075000000008,40.43487656344936
2024-10-18 14:08:00,1384.250475,1411.5,34.46385,27.24952499999995,40.16527675657921
2024-10-18 14:10:00,1384.9018500000002,1411.5,34.46385,26.598149999999805,40.184176990041166
2024-10-18 14:12:00,1378.645725,1411.5,34.46385,32.854274999999916,40.002649877291745
2024-10-18 14:14:00,1387.681425,1411.5,34.46385,23.81857500000001,40.2648288671089
2024-10-18 14:16:00,1382.8068,1411.5,34.46385,28.693199999999933,40.12338722360177
2024-10-18 14:18:00,1390.102575,1411.5,34.46385,21.397425000000112,40.33508071933903
2024-10-18 14:20:00,1384.741125,1411.5,34.46385,26.75887499999999,40.179513409119
2024-10-18 14:22:00,1389.40545,1411.5,34.46385,22.094550000000027,40.314853008339746
2024-10-18 14:24:00,1387.208025,1411.5,34.46385,24.291975000000093,40.25109273888647
2024-10-18 14:28:00,1396.29495,1411.5,34.46385,15.205050000000028,40.51475806830691
2024-10-18 14:30:00,1397.5992,1411.5,34.46385,13.90079999999989,40.5526020590845
2024-10-18 14:32:00,1392.5548000000006,1411.5,34.46385,18.94519999999943,40.40623424073799
2024-10-18 14:34:00,1396.343025,1411.5,34.46385,15.156975000000102,40.51615300781746
2024-10-18 14:36:00,1385.37105,1411.5,34.46385,26.12895000000003,40.19779125147328
2024-10-18 14:38:00,1390.56345,1411.5,34.46385,20.936549999999897,40.34845342338322
2024-10-18 14:40:00,1389.87465,1411.5,34.46385,21.625350000000026,40.32846726977186
2024-10-18 14:42:00,1389.2052,1411.5,34.46385,22.294799999999896,40.309042573873036
2024-10-18 14:44:00,1436.997825,1411.5,33.10333,-25.49782499999992,43.40945128195523
2024-10-18 14:46:00,1421.210025,1411.5,30.228685,-9.710025000000087,47.0152623194617
2024-10-18 14:48:00,1376.6898,1411.5,30.228685,34.810199999999895,45.542482068776046
2024-10-18 14:52:00,1388.193,1411.5,33.72536,23.307000000000016,41.161683326231845
2024-10-18 14:54:00,1462.195575,1411.5,36.004,-50.69557499999996,40.61202002221419
2024-10-18 14:56:00,1470.161475,1411.5,26.37994,-58.66147500000011,55.73026010284326
2024-10-18 14:58:00,1477.3935,1411.5,25.1399,-65.8934999999999,58.76685716058649
2024-10-18 15:00:00,1386.42405,1411.5,23.75639,25.07594999999992,58.3600229832803
2024-10-18 15:02:00,1421.8031999999998,1411.5,23.75639,-10.303199999999833,59.84927009142799
2024-10-18 15:04:00,1454.4705,1411.5,23.75639,-42.9704999999999,61.224364802747886
2024-10-18 15:06:00,1451.895675,1411.5,22.84774,-40.39567499999998,63.546549441411074
2024-10-18 15:08:00,1460.65785,1411.5,22.84774,-49.15785000000005,63.93005219332319
2024-10-18 15:10:00,1281.288675,1411.5,28.97483,130.211325,44.220733401806534
2024-10-18 15:14:00,1401.49005,1411.5,34.49759,10.00994999999989,40.62572613747043
2024-10-18 15:16:00,1406.2741500000002,1411.5,34.49759,5.225849999999809,40.764405349937384
2024-10-18 15:18:00,1414.29675,1411.5,34.49759,-2.7967499999999745,40.996960658132735
2024-10-18 15:20:00,1410.0951499999996,1411.5,34.49759,1.4048500000003514,40.87516667826166
2024-10-18 15:22:00,1416.5091,1411.5,34.49759,-5.0090999999999894,41.061091206344784
2024-10-18 15:24:00,1413.73995,1411.5,34.49759,-2.239949999999908,40.98082040489772
2024-10-18 15:26:00,1424.6658,1411.5,34.49759,-13.16579999999999,41.29753374147766
2024-10-18 15:28:00,1422.858,1411.5,34.49759,-11.357999999999947,41.24513009600667
2024-10-18 15:30:00,1429.022625,1411.5,23.39215,-17.522625000000062,61.089810645960014
2024-10-18 15:32:00,1451.34345,1411.5,23.39215,-39.843450000000075,62.04401175436557
2024-10-18 15:34:00,1416.6523499999998,1411.5,23.39215,-5.152349999999842,60.56098923741971
2024-10-18 15:38:00,1475.9244,1411.5,23.39215,-64.4244000000001,63.094831772696494
2024-10-18 15:40:00,1431.50625,1411.5,23.39215,-20.00624999999991,61.19598403909686
2024-10-18 15:42:00,1445.69445,1411.5,23.39215,-34.19444999999996,61.80252058809447
2024-10-18 15:44:00,1443.4580999999998,1411.5,23.39215,-31.95809999999983,61.70691804433621
2024-10-18 15:46:00,1448.736525,1411.5,23.39215,-37.23652500000003,61.932567364450314
2024-10-18 15:48:00,1455.69765,1411.5,23.39215,-44.19765000000007,62.23015104205854
2024-10-18 15:50:00,1460.3166,1411.5,23.39215,-48.81660000000011,62.427608224293955
2024-10-18 15:52:00,1462.1169,1411.5,23.39215,-50.61689999999999,62.50456990718258
2024-10-18 15:54:00,1464.632775,1411.5,23.39215,-53.13277500000004,62.612121967360004
2024-10-18 15:56:00,1468.18395,1411.5,23.39215,-56.683950000000095,62.763932445742505
2024-10-18 15:58:00,1461.8343,1411.5,23.39215,-50.334299999999985,62.492488936464184
2024-10-18 16:02:00,1457.5305,1411.5,23.39215,-46.030500000000075,62.308504216797424
2024-10-18 16:04:00,1463.2815,1411.5,23.39215,-51.78150000000005,62.55435581835965
2024-10-18 16:06:00,1468.71075,1411.5,23.39215,-57.21074999999996,62.78645281154027
2024-10-18 16:08:00,1466.073,1411.5,23.39215,-54.57300000000009,62.673690672430425
2024-10-18 16:10:00,1478.7099,1411.5,23.39215,-67.20990000000006,63.213910130573666
2024-10-18 16:12:00,1469.821725,1411.5,23.39215,-58.321725000000015,62.83394628798708
2024-10-18 16:14:00,1471.26075,1411.5,23.39215,-59.760749999999916,62.895463693818776
2024-10-18 16:16:00,1470.5295,1411.5,23.39215,-59.0295000000001,62.86420322022421
2024-10-18 16:18:00,1472.0987249999998,1411.5,23.39215,-60.59872499999983,62.931286593456946
2024-10-18 16:20:00,1468.14075,1411.5,23.39215,-56.640750000000025,62.76208567314861
2024-10-18 16:22:00,1468.47285,1411.5,23.39215,-56.97285000000011,62.77628273746418
2024-10-18 16:26:00,1477.1667,1411.5,23.39215,-65.66669999999999,63.14793930958064
2024-10-18 16:28:00,1479.3183,1411.5,23.39215,-67.81829999999991,63.23991884460434
2024-10-18 16:30:00,1476.921,1411.5,23.39215,-65.42100000000005,63.13743579045287
2024-10-18 16:32:00,1475.87295,1411.5,23.126,-64.37294999999995,63.8187456461361
2024-10-18 16:34:00,1454.223,1411.5,23.126,-42.722999999999956,62.88257248007762
2024-10-18 16:36:00,1454.886,1411.5,23.126,-43.38599999999997,62.91124149820916
2024-10-18 16:38:00,1465.190175,1411.5,23.126,-53.690174999999954,63.35680798373779
2024-10-18 16:40:00,1460.12985,1411.5,23.126,-48.62985000000003,63.13799267577935
2024-10-18 16:42:00,1459.88265,1411.5,23.126,-48.38265000000001,63.12730341291039
2024-10-18 16:44:00,1461.426225,1411.5,23.126,-49.92622499999993,63.194049686910965
2024-10-18 16:46:00,1460.79525,1411.5,23.126,-49.295249999999896,63.16676547316203
2024-10-18 16:50:00,1461.6012,1411.5,23.126,-50.10120000000006,63.201615842940484
2024-10-18 16:52:00,1458.36825,1411.5,23.126,-46.86824999999999,63.061818705431676
2024-10-18 16:54:00,1461.747225,1411.5,23.126,-50.24722500000007,63.207930161752934
2024-10-18 16:56:00,1471.5459,1411.5,23.126,-60.045900000000074,63.63163814250707
2024-10-18 16:58:00,1461.1499250000002,1411.5,23.126,-49.64992500000017,63.18210210062177
2024-10-18 17:00:00,1457.59005,1411.5,23.126,-46.09005000000002,63.02816828324471
2024-10-18 17:02:00,1459.6714499999998,1411.5,23.126,-48.17144999999982,63.11817083880876
2024-10-18 17:04:00,1470.316425,1411.5,23.126,-58.81642499999998,63.57847397800139
2024-10-18 17:06:00,1465.7031,1411.5,23.126,-54.20309999999995,63.37898755557054
2024-10-18 17:08:00,1462.9665,1411.5,23.126,-51.466499999999996,63.2606532644412
2024-10-18 17:10:00,1469.51985,1411.5,23.126,-58.019849999999906,63.544028995922766
2024-10-18 17:14:00,1469.1663,1411.5,23.126,-57.66630000000009,63.52874101498702
2024-10-18 17:16:00,1466.30655,1411.5,23.126,-54.806550000000016,63.405081551032794
2024-10-18 17:18:00,1471.569975,1411.5,23.126,-60.06997500000011,63.63267917812022
2024-10-18 17:20:00,1471.04025,1411.5,23.126,-59.540250000000015,63.60977315152938
2024-10-18 17:22:00,1470.92565,1411.5,23.126,-59.425649999999905,63.60481769228673
2024-10-18 17:24:00,1473.6264,1411.5,23.126,-62.1264000000001,63.721601780851955
2024-10-18 17:26:00,1469.46765,1411.5,23.126,-57.96765000000005,63.54177179721015
2024-10-18 17:28:00,1474.2426,1411.5,23.126,-62.74260000000004,63.74824710358596
2024-10-18 17:30:00,1476.179475,1411.5,23.126,-64.67947499999991,63.832000202369535
2024-10-18 17:32:00,1475.6406,1411.5,23.126,-64.14059999999995,63.80869851738367
2024-10-18 17:36:00,1470.0498,1411.5,23.126,-58.549800000000005,63.566944751818404
2024-10-18 17:38:00,1471.1062499999998,1411.5,23.126,-59.60624999999982,63.61262708093613
2024-10-18 17:40:00,1477.670625,1411.5,23.126,-66.17062499999997,63.896479548352694
2024-10-18 17:42:00,1473.56985,1411.5,23.126,-62.06985000000009,63.71915648224662
2024-10-18 17:44:00,1466.49225,1411.5,22.85034,-54.99225000000001,64.17810886922958
2024-10-18 17:46:00,1460.0511,1411.5,22.85034,-48.551099999999906,63.89622478430309
2024-10-18 17:48:00,1461.73875,1411.5,22.85034,-50.23874999999998,63.97008142107233
2024-10-18 17:50:00,1459.49235,1411.5,22.85034,-47.99234999999999,63.87177220480212
2024-10-18 17:52:00,1459.069275,1411.5,22.85034,-47.56927500000006,63.853257171115544
2024-10-18 17:54:00,1457.6961,1411.5,22.85034,-46.19609999999989,63.79316290560101
2024-10-18 17:56:00,1458.531525,1411.5,22.85034,-47.0315250000001,63.829723614736764
2024-10-18 18:00:00,1459.73955,1411.5,22.85034,-48.23955000000001,63.8825904198404
2024-10-18 18:02:00,1455.48975,1411.5,22.85034,-43.98974999999996,63.69660639771382
2024-10-18 18:04:00,1462.2886999999996,1411.5,22.85034,-50.78869999999961,63.99414888612208
2024-10-18 18:06:00,1459.1007,1411.5,22.85034,-47.60069999999996,63.854632423573385
2024-10-18 18:08:00,1457.31645,1411.5,22.85034,-45.81645000000003,63.7765482804421
2024-10-18 18:10:00,1463.7708750000002,1411.5,22.85034,-52.27087500000016,64.05901331927083
2024-10-18 18:12:00,1461.073425,1411.5,22.85034,-49.57342500000004,63.94096479922627
2024-10-18 18:14:00,1466.8041,1411.5,22.85034,-55.30410000000006,64.19175636259402
2024-10-18 18:16:00,1457.155125,1411.5,22.85034,-45.655125,63.76948821352846
2024-10-18 18:18:00,1457.93385,1411.5,22.85034,-46.43384999999989,63.803567560234306
2024-10-18 18:20:00,1457.4024,1411.5,22.85034,-45.90239999999994,63.780309710792174
2024-10-18 18:24:00,1449.202575,1411.5,22.85034,-37.702575000000024,63.421460721608206
2024-10-18 18:26:00,1444.3725,1411.5,22.85034,-32.872499999999945,63.21008212128042
2024-10-18 18:28:00,1425.8208,1411.5,22.85034,-14.320799999999963,62.39820396624122
2024-10-18 18:30:00,1400.05215,1411.5,22.85034,11.447850000000017,61.2704903863617
2024-10-18 18:32:00,1392.9362999999998,1411.5,22.85034,18.563700000000154,60.9590794014096
2024-10-18 18:34:00,1382.62965,1411.5,22.85034,28.870349999999917,60.508029417492516
2024-10-18 18:36:00,1383.167025,1411.5,22.85034,28.332975000000033,60.53154656274412
2024-10-18 18:38:00,1376.108625,1411.5,22.85034,35.391374999999925,60.222649762476294
2024-10-18 18:40:00,1362.42735,1411.5,22.85034,49.07265000000007,59.62391604504964
2024-10-18 18:42:00,1363.460775,1411.5,22.85034,48.03922499999999,59.66914182933741
2024-10-18 18:44:00,1358.8874999999998,1411.5,22.85034,52.61250000000018,59.46900156890376
2024-10-18 18:48:00,1363.06005,1411.5,22.85034,48.43994999999995,59.651604898830875
2024-10-18 18:50:00,1363.4613,1411.5,22.85034,48.03870000000006,59.66916480491546
2024-10-18 18:52:00,1363.89525,1411.5,22.85034,47.60474999999997,59.68815576129031
2024-10-18 18:54:00,1369.57125,1411.5,22.85034,41.928750000000036,59.93655458231493
2024-10-18 18:56:00,1368.9612,1411.5,22.85034,42.53880000000004,59.909856960615485
2024-10-18 18:58:00,1374.553275,1411.5,22.85034,36.946725000000015,60.15458297137681
2024-10-18 19:00:00,1379.48205,1411.5,22.85034,32.01794999999993,60.370280980378865
2024-10-18 19:02:00,1391.068900000001,1411.5,22.85034,20.431099999999105,60.87735636434457
2024-10-18 19:04:00,1395.9921,1411.5,22.85034,15.507900000000063,61.092810394589144
2024-10-18 19:06:00,1398.6669000000002,1411.5,22.85034,12.833099999999831,61.209867682551916
2024-10-18 19:08:00,1404.257775,1411.5,22.85034,7.242224999999962,61.454541177706254
2024-10-18 19:12:00,1402.2240000000002,1411.5,22.85034,9.27599999999984,61.365537070548164
2024-10-18 19:14:00,1399.49565,1411.5,22.85034,12.004349999999931,61.246136273623826
2024-10-18 19:16:00,1402.482675,1411.5,22.85034,9.017325000000028,61.3768574660782
2024-10-18 19:18:00,1403.424,1411.5,22.85034,8.076000000000022,61.418052677530106
2024-10-18 19:20:00,1407.9508500000002,1411.5,22.85034,3.549149999999827,61.61616124041865
2024-10-18 19:22:00,1407.40935,1411.5,22.85034,4.090650000000096,61.59246357276803
2024-10-18 19:24:00,1406.225175,1411.5,22.85034,5.274824999999964,61.54064051535316
2024-10-18 19:26:00,1416.400875,1411.5,22.85034,-4.900875000000042,61.985959733658355
2024-10-18 19:28:00,1412.095275,1411.5,22.85034,-0.5952749999999014,61.79753373580711
2024-10-18 19:30:00,1419.68655,1411.5,22.85034,-8.186549999999897,62.12975074780036
2024-10-18 19:32:00,1418.26125,1411.5,22.85034,-6.761250000000018,62.06737533560756
2024-10-18 19:36:00,1416.16845,1411.5,22.85034,-4.668449999999893,61.97578811703103
2024-10-18 19:38:00,1414.668,1411.5,22.85034,-3.1679999999998927,61.91012391495097
2024-10-18 19:40:00,1416.1308,1411.5,22.85034,-4.630799999999908,61.97414043986197
2024-10-18 19:42:00,1412.9009999999998,1411.5,22.85034,-1.40099999999984,61.83279468367005
2024-10-18 19:44:00,1407.758325,1411.5,22.85034,3.7416749999999865,61.607735767723476
2024-10-18 19:46:00,1409.229,1411.5,22.85034,2.270999999999958,61.672096926305294
2024-10-18 19:48:00,1407.266325,1411.5,22.85034,4.233674999999948,61.58620436886088
2024-10-18 19:50:00,1212.109275,1411.5,26.1927,199.39072499999997,46.27658898220154
2024-10-18 19:52:00,1373.726175,1411.5,34.43441,37.77382499999999,39.893983258611584
2024-10-18 19:54:00,1388.0745499999994,1411.5,34.43441,23.425450000000637,40.31067025377512
2024-10-18 19:58:00,1390.5783,1411.5,34.43441,20.9217000000001,40.38338093105677
2024-10-18 20:00:00,1395.088575,1411.5,34.43441,16.41142500000001,40.51436251866591
2024-10-18 20:02:00,1399.44645,1411.5,34.43441,12.053550000000087,40.640918302094235
2024-10-18 20:04:00,1399.61535,1411.5,34.43441,11.884649999999965,40.645823277987546
2024-10-18 20:06:00,1402.95525,1411.5,34.43441,8.544750000000022,40.742816344808475
2024-10-18 20:08:00,1400.9082,1411.5,34.43441,10.591799999999921,40.683368559714374
2024-10-18 20:10:00,1401.033975,1411.5,34.43441,10.466024999999945,40.68702115499549
2024-10-18 20:12:00,1394.14035,1411.5,34.43441,17.3596500000001,40.486825391570406
2024-10-18 20:14:00,1402.1932499999998,1411.5,34.43441,9.306750000000193,40.720687323904386
2024-10-18 20:16:00,1394.62395,1411.5,34.43441,16.876050000000077,40.50086947885284
2024-10-18 20:18:00,1395.3726,1411.5,34.43441,16.12740000000008,40.522610806280454
2024-10-18 20:22:00,1407.2928,1411.5,34.43441,4.207200000000057,40.86878187580914
2024-10-18 20:24:00,1407.751425,1411.5,34.43441,3.7485750000000735,40.882100671363126
2024-10-18 20:26:00,1411.5915,1411.5,34.43441,-0.09149999999999636,40.99361917523222
2024-10-18 20:28:00,1404.1257,1411.5,34.43441,7.374299999999948,40.776807043649924
2024-10-18 20:30:00,1404.2979,1411.5,34.43441,7.202099999999973,40.78180785388573
2024-10-18 20:32:00,1407.7467,1411.5,34.43441,3.753300000000081,40.881963454009096
2024-10-18 20:34:00,1405.7759999999998,1411.5,34.43441,5.72400000000016,40.824732927111874
2024-10-18 20:36:00,1409.637825,1411.5,34.43441,1.8621749999999793,40.936883066420165
2024-10-18 20:38:00,1410.7043250000002,1411.5,34.43441,0.7956749999998465,40.96785498347293
2024-10-18 20:40:00,1417.350975,1411.5,34.43441,-5.850975000000062,41.16087841758333
2024-10-18 20:42:00,1409.1591,1411.5,34.43441,2.3408999999999196,40.92298055259824
2024-10-18 20:46:00,1410.9348,1411.5,34.43441,0.5652000000000044,40.97454814107512
2024-10-18 20:48:00,1404.450225,1411.5,34.43441,7.049774999999954,40.78623148001331
2024-10-18 20:50:00,1411.3038499999996,1411.5,34.43441,0.19615000000044347,40.98526561504447
2024-10-18 20:52:00,1413.432675,1411.5,34.43441,-1.9326750000000175,41.04708820418639
2024-10-18 20:54:00,1410.78885,1411.5,34.43441,0.7111500000000888,40.97030964947282
2024-10-18 20:56:00,1411.209675,1411.5,34.43441,0.2903249999999389,40.98253070619456
2024-10-18 20:58:00,1408.5114,1411.5,34.43441,2.9885999999999058,40.904170884829774
2024-10-18 21:00:00,1407.555675,1411.5,34.43441,3.9443249999999352,40.876415952410404
2024-10-18 21:02:00,1407.621,1411.5,34.43441,3.8789999999999054,40.87831303678122
2024-10-18 21:04:00,1403.9811,1411.5,34.43441,7.518900000000031,40.77260775700592
2024-10-18 21:06:00,1412.849175,1411.5,34.43441,-1.3491750000000593,41.03014294999015
2024-10-18 21:10:00,1410.047175,1411.5,34.43441,1.4528250000000753,40.94877088099639
2024-10-18 21:12:00,1410.8877,1411.5,34.43441,0.6123000000000047,40.97318032364128
2024-10-18 21:14:00,1409.73285,1411.5,34.43441,1.7671499999999014,40.93964265987346
2024-10-18 21:16:00,1409.1729,1411.5,34.43441,2.327099999999973,40.92338131439414
2024-10-18 21:18:00,1408.37235,1411.5,34.43441,3.1276499999999032,40.900132774125424
2024-10-18 21:20:00,1413.8376,1411.5,34.43441,-2.337600000000066,41.058847513621544
2024-10-18 21:22:00,1405.283475,1411.5,34.43441,6.216525000000047,40.810429651494054
2024-10-18 21:24:00,1412.9391,1411.5,34.43441,-1.4391000000000531,41.03275443582322
2024-10-18 21:26:00,1422.3112000000006,1411.5,34.43441,-10.811200000000554,41.304926872588545
2024-10-18 21:28:00,1417.479675,1411.5,34.43441,-5.979675000000043,41.16461595694076
2024-10-18 21:30:00,1414.92165,1411.5,34.43441,-3.4216499999999996,41.090329095132134
2024-10-18 21:34:00,1417.67985,1411.5,34.43441,-6.179849999999988,41.17042918103456
2024-10-18 21:36:00,1417.132125,1411.5,34.43441,-5.632125000000087,41.15452285823313
2024-10-18 21:38:00,1416.6554500000004,1411.5,34.43441,-5.155450000000428,41.1406798778664
2024-10-18 21:40:00,1420.236825,1411.5,34.43441,-8.736824999999953,41.244685550097834
2024-10-18 21:42:00,1413.7986,1411.5,34.43441,-2.2986000000000786,41.057714925937475
2024-10-18 21:44:00,1414.709775,1411.5,34.43441,-3.209775000000036,41.08417609473312
2024-10-18 21:46:00,1414.8639,1411.5,34.43441,-3.363900000000058,41.088651994138424
2024-10-18 21:48:00,1407.85065,1411.5,34.43441,3.649349999999913,40.884982235797786
